1105.29	650
1107.8800000000001	680
1110.46	656
1113.05	668
1115.6300000000001	684
1118.21	658
1120.79	680
1123.3699999999999	686
1125.95	730
1128.53	740
1131.0999999999999	782
1133.6800000000001	808
1136.25	820
1138.8199999999999	750
1141.3900000000001	708
1143.96	700
1146.53	684
1149.0999999999999	674
1151.6700000000001	668
1154.23	642
1156.8	638
1159.3599999999999	640
1161.9200000000001	606
1164.48	620
1167.04	610
1169.5999999999999	604
1172.1500000000001	588
1174.71	602
1177.26	602
1179.8099999999999	610
1182.3599999999999	614
1184.9200000000001	602
1187.46	612
1190.01	580
1192.5599999999999	594
1195.0999999999999	586
1197.6500000000001	598
1200.1900000000001	578
1202.73	596
1205.27	592
1207.8099999999999	600
1210.3499999999999	576
1212.8900000000001	570
1215.4300000000001	572
1217.96	582
1220.49	590
1223.02	578
1225.5599999999999	566
1228.0899999999999	590
1230.6099999999999	584
1233.1400000000001	578
1235.6700000000001	592
1238.1900000000001	574
1240.72	568
1243.24	560
1245.76	574
1248.28	570
1250.8	572
1253.3199999999999	578
1255.8299999999999	568
1258.3499999999999	556
1260.8599999999999	570
1263.3800000000001	588
1265.8900000000001	572
1268.4000000000001	562
1270.9100000000001	564
1273.4200000000001	564
1275.9200000000001	558
1278.4300000000001	576
1280.9400000000001	586
1283.4400000000001	568
1285.9400000000001	574
1288.4400000000001	578
1290.9400000000001	594
1293.4400000000001	572
1295.9400000000001	594
1298.4400000000001	582
1300.9300000000001	568
1303.4200000000001	592
1305.9200000000001	562
1308.4100000000001	562
1310.9000000000001	594
1313.3900000000001	562
1315.8800000000001	576
1318.3599999999999	576
1320.8499999999999	554
1323.3299999999999	554
1325.8199999999999	540
1328.3	558
1330.78	546
1333.26	546
1335.74	544
1338.22	536
1340.6900000000001	538
1343.1700000000001	522
1345.6400000000001	516
1348.1199999999999	530
1350.5899999999999	492
1353.0599999999999	500
1355.53	508
1358	496
1360.46	492
1362.9300000000001	500
1365.4000000000001	466
1367.8599999999999	494
1370.3199999999999	482
1372.78	484
1375.24	484
1377.7	458
1380.1600000000001	456
1382.6199999999999	474
1385.0699999999999	452
1387.53	462
1389.98	458
1392.4300000000001	454
1394.8800000000001	452
1397.3299999999999	450
1399.78	452
1402.23	454
1404.6800000000001	452
1407.1199999999999	448
1409.5599999999999	444
1412.01	446
1414.45	422
1416.8900000000001	438
1419.3299999999999	426
1421.77	436
1424.2	426
1426.6400000000001	432
1429.0799999999999	434
1431.51	428
1433.9400000000001	434
1436.3699999999999	430
1438.8	428
1441.23	420
1443.6600000000001	420
1446.0899999999999	420
1448.51	440
1450.9400000000001	412
1453.3599999999999	414
1455.78	426
1458.2	420
1460.6199999999999	416
1463.04	418
1465.46	416
1467.8800000000001	424
1470.29	414
1472.71	404
1475.1199999999999	406
1477.53	404
1479.9400000000001	424
1482.3499999999999	398
1484.76	402
1487.1700000000001	420
1489.5799999999999	412
1491.98	418
