2057.4299999999998	1340
2059.5700000000002	1362
2061.71	1336
2063.8499999999999	1328
2065.9899999999998	1336
2068.1300000000001	1322
2070.27	1320
2072.4099999999999	1298
2074.54	1278
2076.6799999999998	1306
2078.8099999999999	1288
2080.9400000000001	1252
2083.0799999999999	1274
2085.21	1260
2087.3400000000001	1286
2089.4699999999998	1232
2091.5900000000001	1258
2093.7199999999998	1222
2095.8499999999999	1238
2097.9699999999998	1238
2100.0999999999999	1206
2102.2199999999998	1188
2104.3400000000001	1186
2106.46	1200
2108.5799999999999	1186
2110.6999999999998	1176
2112.8200000000002	1196
2114.9400000000001	1164
2117.0500000000002	1162
2119.1700000000001	1162
2121.2800000000002	1142
2123.4000000000001	1134
2125.5100000000002	1116
2127.6199999999999	1110
2129.73	1094
2131.8400000000001	1102
2133.9499999999998	1092
2136.0599999999999	1088
2138.1700000000001	1110
2140.27	1050
2142.3800000000001	1058
2144.48	1062
2146.5799999999999	1084
2148.6900000000001	1084
2150.79	1068
2152.8899999999999	1026
2154.9899999999998	1038
2157.0799999999999	1066
2159.1799999999998	1034
2161.2800000000002	996
2163.3699999999999	1008
2165.4699999999998	1022
2167.5599999999999	1002
2169.6500000000001	1002
2171.7399999999998	1014
2173.8400000000001	1018
2175.9299999999998	988
2178.0100000000002	990
2180.0999999999999	966
2182.1900000000001	932
2184.27	974
2186.3600000000001	964
2188.4400000000001	968
2190.5300000000002	940
2192.6100000000001	938
2194.6900000000001	936
2196.77	940
2198.8499999999999	926
2200.9299999999998	930
2203	924
2205.0799999999999	920
2207.1599999999999	918
2209.23	906
2211.3000000000002	892
2213.3800000000001	896
2215.4499999999998	856
2217.52	892
2219.5900000000001	870
2221.6599999999999	880
2223.73	854
2225.79	864
2227.8600000000001	832
2229.9200000000001	840
2231.9899999999998	842
2234.0500000000002	842
2236.1100000000001	814
2238.1799999999998	818
2240.2399999999998	826
2242.3000000000002	808
2244.3499999999999	820
2246.4099999999999	804
2248.4699999999998	818
2250.52	800
2252.5799999999999	782
2254.6300000000001	764
2256.6900000000001	764
2258.7399999999998	796
2260.79	756
2262.8400000000001	762
2264.8899999999999	778
2266.9400000000001	762
2268.98	750
2271.0300000000002	738
2273.0799999999999	750
2275.1199999999999	734
2277.1599999999999	742
2279.21	710
2281.25	712
2283.29	738
2285.3299999999999	712
2287.3699999999999	710
2289.4099999999999	732
2291.4499999999998	692
2293.48	682
2295.52	708
2297.5500000000002	700
2299.5799999999999	694
2301.6199999999999	680
2303.6500000000001	676
2305.6799999999998	656
2307.71	662
2309.7399999999998	670
2311.77	670
2313.79	676
2315.8200000000002	656
2317.8499999999999	660
2319.8699999999999	634
2321.8899999999999	632
2323.9200000000001	650
2325.9400000000001	622
2327.96	638
2329.98	644
2332	618
2334.02	624
2336.0300000000002	608
2338.0500000000002	614
2340.0599999999999	624
2342.0799999999999	594
2344.0900000000001	626
2346.1100000000001	602
2348.1199999999999	618
2350.1300000000001	590
2352.1399999999999	592
2354.1500000000001	610
2356.1500000000001	568
2358.1599999999999	576
2360.1700000000001	580
2362.1700000000001	582
2364.1799999999998	590
2366.1799999999998	572
2368.1799999999998	572
2370.1900000000001	554
2372.1900000000001	560
2374.1900000000001	542
2376.1900000000001	536
2378.1799999999998	550
2380.1799999999998	556
2382.1799999999998	512
2384.1700000000001	540
2386.1700000000001	558
2388.1599999999999	520
2390.1500000000001	534
2392.1500000000001	506
2394.1399999999999	510
2396.1300000000001	510
2398.1199999999999	514
2400.0999999999999	514
2402.0900000000001	506
2404.0799999999999	496
2406.0599999999999	498
2408.0500000000002	502
2410.0300000000002	504
2412.02	488
2414	490
2415.98	464
2417.96	484
2419.9400000000001	500
2421.9200000000001	462
2423.8899999999999	478
2425.8699999999999	482
2427.8499999999999	462
2429.8200000000002	450
2431.8000000000002	456
2433.77	466
2435.7399999999998	462
2437.71	452
2439.6799999999998	466
2441.6500000000001	460
2443.6199999999999	452
2445.5900000000001	440
2447.5599999999999	456
2449.52	436
2451.4899999999998	434
2453.4499999999998	414
2455.4200000000001	428
2457.3800000000001	424
2459.3400000000001	426
2461.3000000000002	422
2463.2600000000002	430
2465.2199999999998	416
2467.1799999999998	404
2469.1300000000001	404
2471.0900000000001	414
2473.0500000000002	418
2475	402
2476.96	400
2478.9099999999999	396
2480.8600000000001	402
2482.8099999999999	400
2484.7600000000002	410
2486.71	390
2488.6599999999999	394
2490.6100000000001	386
2492.5500000000002	382
2494.5	386
2496.4499999999998	374
2498.3899999999999	374
